Date,Close,High,Low,Open,Volume
2005-07-14,62.0461311340332,63.99376269451101,61.767894718206854,63.85464740538617,2223188
2005-07-15,61.39226531982422,61.76787825160021,59.201172371738984,59.201172371738984,1884355
2005-07-18,61.71920394897461,62.43565557400796,61.48965875827657,61.76789517616581,1718018
2005-07-19,61.30879211425781,62.26869958531074,59.82023969519421,62.046112853261505,1122891
2005-07-20,61.29487609863281,62.3243381897382,61.079241936176444,62.17827040195339,1671059
2005-07-21,61.044490814208984,61.767900897668454,60.390641301059325,61.48966445400643,1282248
2005-07-22,63.27035903930664,63.57641734794983,60.26543140910323,61.07231293530589,5268351
2005-07-25,68.6402587890625,69.42627085071834,63.30512902384637,63.576407006402306,14956606
2005-07-26,70.84525299072266,71.78429113133257,66.15701483941318,68.72372064710027,17188110
2005-07-27,73.48153686523438,75.08138315883087,68.24378860795285,68.24378860795285,13345502
2005-07-28,80.82967376708984,80.82967376708984,80.82967376708984,80.82967376708984,0
2005-07-29,74.35100555419922,77.19594218778701,71.22783255454381,72.75811797397677,20739768
2005-08-01,74.90050506591797,76.50035084418074,73.036339733565,74.07971868407874,8027338
2005-08-02,72.39641571044922,74.42752441077488,71.78430499790629,74.3997025232902,4864508
2005-08-03,72.70942687988281,73.70410890166562,72.35467740975352,72.48684012167925,3937516
2005-08-04,72.58921813964844,73.55085411730423,72.19325457290769,73.55085411730423,3615865
2005-08-05,70.7295913696289,73.67813056563139,70.29119909503841,72.19325676070927,5891347
2005-08-08,67.61134338378906,71.82556284829566,67.17295114728952,71.41545838459948,5544676
2005-08-09,68.24773406982422,69.95180717335226,67.35680849848632,68.23359314762317,6343788
2005-08-10,69.86695861816406,70.0013062857997,69.03967012929093,69.25179583931616,3123747
2005-08-11,71.69121551513672,73.08417013872513,70.00128380606533,70.00128380606533,7661208
2005-08-12,72.5114517211914,73.53672497076225,71.77608221653182,72.12255558522496,8279920
2005-08-16,71.38011932373047,72.723578176939,70.58111269286536,72.723578176939,2300584
2005-08-17,71.25990295410156,72.05183604965539,69.30128159620726,71.38010968083816,3626155
2005-08-18,71.78314971923828,72.40538585905396,70.99121659025336,71.98113448500541,2552676
2005-08-19,70.45384979248047,71.98115275303456,70.00131646106965,71.83973163640485,2181624
2005-08-22,69.51342010498047,72.0801371295244,68.8770429533103,72.0801371295244,1431402
2005-08-23,67.94367980957031,70.26291533869075,67.45579135917532,70.26291533869075,1726301
2005-08-24,69.0467300415039,69.99421915566249,66.46587268648214,67.59720562909678,3373683
2005-08-25,68.51643371582031,69.99423435509729,67.3568127472632,69.5770563545574,3926862
2005-08-26,68.1063003540039,69.15278171845948,67.49820526056762,69.00429910876967,1831929
2005-08-29,66.17597198486328,68.13459334302073,65.05170648435231,67.63963738351434,2171587
2005-08-30,67.4699478149414,67.8800583316072,66.57902216431195,66.57902216431195,2452230
2005-08-31,68.13459777832031,68.43864242755565,67.60428651559582,67.61135400934525,2321682
2005-09-01,68.42450714111328,70.03666134555618,68.049751919018,68.19824050898981,2865648
2005-09-02,68.0921859741211,69.28008291910865,67.6679345220178,69.28008291910865,2236399
2005-09-05,68.51643371582031,69.14573743092448,68.07096793500997,69.14573743092448,1079430
2005-09-06,69.01138305664062,74.24380299475183,68.03560605124883,68.03560605124883,2634203
2005-09-08,71.45081329345703,71.68415331632316,68.58712558034976,69.01137693060639,4781045
2005-09-09,72.62458038330078,73.3811582560986,70.29827714474858,71.68415866259166,6247169
2005-09-12,73.0346908569336,73.25388404163972,71.98113582979947,72.62458039648025,3539112
2005-09-13,73.3245849609375,73.73469536757202,71.64172650948561,72.68820797148733,4610402
2005-09-14,74.56196594238281,74.95086194094645,72.41950717148728,72.41950717148728,6125124
2005-09-15,75.39634704589844,75.657968921199,74.24379966950909,74.9225994861402,3572547
2005-09-16,77.23475646972656,77.77920855598539,74.5266250893031,75.50946940200926,5015252
2005-09-19,78.54288482666016,78.9671362696722,76.50647908701926,77.21356680340087,4320250
2005-09-20,82.34698486328125,83.1530589451118,76.66909915072958,77.77922382079636,11115406
2005-09-21,81.52677154541016,83.12477882030277,78.06205573931892,81.17322475648201,11793078
2005-09-22,81.05301666259766,82.37526100235118,79.68834362626464,81.03180231430791,7640226
2005-09-23,81.25100708007812,82.58739243371878,77.51760196162338,80.32472626137277,4914899
2005-09-26,81.43482971191406,82.82071693289852,81.04593366566026,81.31462893199284,3120997
2005-09-27,83.48538208007812,83.93084183682109,78.56407480400999,78.56407480400999,6772480
2005-09-28,84.76521301269531,85.10461293829708,83.450036075707,84.07227223968552,7000097
2005-09-29,84.70156860351562,85.40158274418931,83.01163661489515,84.17125144398757,7187004
2005-09-30,85.09046936035156,86.96423935357382,83.5065971562341,84.70864074716613,4617712
2005-10-03,83.9167251586914,86.82990985515596,83.10357750456055,85.47230991126004,3118247
2005-10-04,83.48538208007812,84.56721885196565,82.30455293245146,83.78942670037225,2825509
2005-10-05,79.4903564453125,84.56014640997162,78.98125957453217,83.57730200237263,10156085
2005-10-06,75.58727264404297,79.68836009390832,75.24787267168695,79.47623436942523,13943968
2005-10-07,74.9438247680664,76.6408245572127,73.69935825602579,75.58726940881022,11104060
2005-10-10,75.14888000488281,79.05198264018091,74.63270958630174,75.06402852857349,6405294
2005-10-11,76.16000366210938,76.33677408920217,73.70642016480049,75.77817502968516,5659164
2005-10-13,74.33573150634766,77.99135903242502,73.18318986430089,76.33678196735926,14522700
2005-10-14,71.59223937988281,77.73679909346824,71.02657285128801,77.73679909346824,19069726
2005-10-17,70.75788116455078,72.80135419989688,70.07201380143192,72.80135419989688,10714555
2005-10-18,70.23462677001953,72.39830010146179,69.49218402483581,71.27403474511154,5546101
2005-10-19,70.36898040771484,71.23162407654533,68.02146286469957,70.1427137995708,8462129
2005-10-20,70.26998138427734,73.50842413258273,69.50633017043646,71.23161734505533,10867417
2005-10-21,71.6346664428711,71.95992545809159,69.75382289714707,70.0013038726592,7739671
2005-10-24,70.36898040771484,73.53671885581495,69.77503204485765,71.69829821408196,5321228
2005-10-25,71.26697540283203,71.83264189188844,66.11233395810244,69.77502818354473,4147797
2005-10-26,72.23567962646484,72.78013177329784,70.7083771234939,71.27404361828252,4893894
2005-10-27,67.86591339111328,72.47609746352016,67.04569240633118,72.47609746352016,7405183
2005-10-28,68.65785217285156,69.29422934705755,66.8194312031736,68.16996359936877,6118073
2005-10-31,70.5103988647461,70.70837768894282,68.7992525120037,68.86996304969901,3964900
2005-11-02,70.63060760498047,71.37304459798335,70.36898570697137,71.2033475961378,2836245
2005-11-04,70.63060760498047,70.63060760498047,70.63060760498047,70.63060760498047,0
2005-11-07,70.64474487304688,71.54981132696413,70.00130030360577,70.7083819872077,3068169
2005-11-08,71.37303161621094,72.12254190108696,70.56695765236924,71.54980794818611,6120983
2005-11-09,71.48617553710938,72.67407824692397,70.99121953623555,72.12255262459047,7314554
2005-11-10,71.22454833984375,72.26396239170968,70.87808094527739,71.69829588968798,5244481
2005-11-11,72.84378814697266,73.23975179874108,71.27405666084266,71.41547776098122,8131590
2005-11-14,74.51249694824219,75.21957862579505,73.23974280774658,73.23974280774658,6549878
2005-11-16,75.3892593383789,75.79936970852671,74.24378560654544,74.52662177694314,4060666
2005-11-17,77.12871551513672,77.35498216074757,75.36100512102018,75.65798231866616,7133610
2005-11-18,76.17414093017578,77.9206367012516,75.0923040693559,75.36099344410461,4906544
2005-11-21,73.87611389160156,76.4993940610146,73.53671400178868,76.4993940610146,3658215
2005-11-22,73.52964782714844,74.88018002649304,72.94276693872598,73.53672125504531,5096327
2005-11-23,74.6539306640625,74.78120492294961,72.82965046245343,72.94278379636255,5232980
2005-11-24,76.2024154663086,76.88828865993999,73.99631325792012,74.5973349972097,12057974
2005-11-25,77.02970886230469,78.48630086565662,76.11756901980674,77.07213755930856,5417775
2005-11-28,76.2236328125,77.07213552113699,75.82059580612244,76.93071444697526,4758330
2005-11-29,75.92667388916016,76.49234051923581,75.26201485706068,76.12465869320783,2517900
2005-11-30,76.08930206298828,78.31661920074362,75.74283459615133,76.49233915886913,4928572
2005-12-01,76.44282531738281,77.04384707508744,75.9407959370962,76.36504728772103,4395578
2005-12-02,76.95902252197266,78.62774060412711,76.64790438446897,77.04386806794966,7011680
2005-12-05,75.33979034423828,77.6236770739948,75.04281908234961,76.64789994501237,4567997
2005-12-06,74.93673706054688,75.79938068093786,74.2437963537765,75.04280286508057,6823663
2005-12-07,76.71153259277344,76.93072579552538,74.10239290631527,74.95088980603619,11556143
2005-12-08,76.39332580566406,77.2842512295888,75.53068815554491,76.93071043080776,5751586
2005-12-09,77.68022918701172,77.90649579761497,75.96201525834218,76.32262952339225,5942937
2005-12-12,79.42671203613281,80.04187465450654,77.90648312259613,77.90648312259613,8327126
2005-12-13,79.53279113769531,80.5792727330508,78.93883683155404,79.47622151774122,5947128
2005-12-14,80.83381652832031,81.26514131159682,79.47621693667952,79.47621693667952,6701964
2005-12-15,79.53987121582031,81.24394450057376,79.06612950240962,81.00353692942103,5384505
2005-12-16,82.94799041748047,84.00154525969056,78.83983090847592,79.87217733916846,14435905
2005-12-19,82.70760345458984,82.90558823844681,80.68534471654091,81.96516644921037,25206769
2005-12-20,81.32171630859375,82.99750761736249,80.9398935956026,82.72881228533092,11407082
2005-12-21,81.32878112792969,83.56316534704563,80.53684800645297,81.17321912740883,15856588
2005-12-22,81.10957336425781,82.39646825820097,80.68532797356464,81.99343127988854,7822760
2005-12-23,82.17021179199219,83.86014387229159,80.74897501970152,82.02172321663215,12707497
2005-12-26,79.1297607421875,82.58739732051606,77.84993900008496,82.30456699927933,11381793
2005-12-27,81.76717376708984,82.02172221655557,76.52768059972416,79.12267908781541,15354262
2005-12-28,81.51969146728516,82.95507505385083,80.9257431169621,81.31463921238299,16197670
2005-12-29,81.15199279785156,82.36110359483092,80.79137861952917,81.45603737008629,15161883
2005-12-30,82.73589324951172,83.50661217404544,81.17323511345525,81.17323511345525,11976888
2006-01-02,84.4258041381836,86.2500778031645,83.11062734060052,83.11062734060052,56324939
2006-01-03,85.769287109375,86.05211746392843,81.25808895407539,84.42582809003402,25631985
2006-01-04,86.78749084472656,87.81983177172566,85.9814165848529,86.40566806923435,28841323
2006-01-05,85.49351501464844,87.38142611972158,84.07227809803618,87.38142611972158,12662963
2006-01-06,84.87129211425781,86.22889212412332,84.09349970017838,85.67029888289302,3684637
2006-01-09,83.60557556152344,85.3732853819171,83.01870071962786,84.99146276665377,6832584
2006-01-10,82.76417541503906,84.14298967741571,82.31871554093223,83.99450700876994,5573777
2006-01-12,81.71060180664062,83.01163772721834,81.45605336446965,82.72880150940794,4564934
2006-01-13,82.58738708496094,83.7045791769625,81.73889029232586,81.8803054354178,4631814
2006-01-16,81.07422637939453,82.72879709938918,79.90046474247194,82.72879709938918,3915494
2006-01-17,79.81562042236328,82.57324842564321,79.34894628351982,81.28635337941803,4780369
2006-01-18,79.07318115234375,80.18330574861837,77.07213700259202,79.19338788087512,10644320
2006-01-19,80.54393005371094,81.22980342365551,79.61764911306709,79.61764911306709,8697727
2006-01-20,81.95101928710938,82.72881156300473,80.62170729751477,82.72881156300473,11771523
2006-01-23,80.70655822753906,81.87324671937249,79.90048405276657,81.45606870854448,5793199
2006-01-24,81.04595184326172,81.73889857621468,80.62170637099045,81.21565477943749,9388269
2006-01-25,84.43286895751953,85.67734111415652,81.06715200845514,81.18028530141459,33462792
2006-01-27,87.61475372314453,87.87637559280063,84.99147346731817,85.59956273131607,15378374
2006-01-30,86.92182159423828,87.67839950236325,74.95796054969308,84.99148187032846,6409738
2006-01-31,86.15817260742188,87.65012004812905,85.98140217423746,87.65012004812905,3051284
2006-02-01,83.46417236328125,87.66425140172299,83.23790575877653,87.66425140172299,4793129
2006-02-02,82.01465606689453,85.9813951837632,81.47019795495808,85.9813951837632,7019892
2006-02-03,80.74188995361328,82.02171139378643,80.05601679518318,82.01464390116917,3851045
2006-02-06,86.01675415039062,86.59656162373635,82.02172708494629,82.02172708494629,31145774
2006-02-07,88.91578674316406,89.79963876876383,85.13288583179735,85.75512193035951,26305323
2006-02-08,87.55111694335938,89.09256039147428,85.83997057706509,87.83394722821373,15208583
2006-02-10,85.38743591308594,88.10264101891563,84.46116110865684,88.10264101891563,6663134
2006-02-13,86.19351959228516,86.82989071692032,85.56421002712703,85.62785307367413,2404468
2006-02-14,84.3551025390625,86.40564894844373,83.93792457650868,86.19352325319451,3471842
2006-02-15,84.60964965820312,85.69855996079495,72.37709974123096,72.37709974123096,2762991
2006-02-16,84.53894805908203,85.11875553496665,81.45606089030842,81.45606089030842,1714861
2006-02-17,82.99749755859375,85.45107491860678,82.72880225912634,84.9914742198645,5439241
2006-02-20,83.6833724975586,84.12883228446258,80.82675213019458,83.71872183350183,3399918
2006-02-21,83.9096450805664,84.72278667867445,83.43589748345225,84.12883827580913,2612780
2006-02-22,84.04397583007812,84.42580441596603,82.87728759300845,83.86013793139436,3175155
2006-02-23,83.20963287353516,85.13289921884827,82.46012244015364,84.42581748718067,4755921
2006-02-24,83.9732894897461,84.2844016733548,82.47426852908083,83.15306845818357,3429019
2006-02-27,84.3692398071289,84.60964733557779,83.81771421018234,83.97327621147298,1474269
2006-02-28,87.00666046142578,87.53697763997255,84.36923922612178,84.36923922612178,8610684
2006-03-01,87.19051361083984,87.67840214409492,79.19339759063173,84.85006927096858,6383509
2006-03-02,87.73497772216797,88.92994807127253,86.02383102548694,87.67840809382461,10600375
2006-03-03,86.51878356933594,88.22992414500686,86.129887444494,87.6783985158098,2557016
2006-03-06,86.73796844482422,87.52283404730248,86.29957616790618,86.97130847098893,2491681
2006-03-07,84.97732543945312,86.78745809335872,84.45408174390245,86.54705059202225,5499109
2006-03-08,83.65506744384766,85.27428863035729,83.43587430948492,84.14295582765392,3338764
2006-03-09,85.09754180908203,85.48643793855284,82.02172804582818,84.2843942776278,4149381
2006-03-10,86.87939453125,87.11273458681262,84.14298065296651,85.37330618065856,5792638
2006-03-13,85.58541870117188,87.38848394761295,85.01975222006779,86.9713060304393,2788115
2006-03-14,85.82583618164062,90.50673056521515,85.1328954035708,85.55714679719196,5572149
2006-03-16,86.37736511230469,86.72383848164154,85.36623871736383,86.72383848164154,3476638
2006-03-17,85.71976470947266,86.61775763493209,85.55713522837769,85.69855036243499,1955629
2006-03-20,85.7339096069336,86.12280569419559,85.28844983705774,85.71976868628013,1416112
2006-03-21,84.59552001953125,86.12282283117975,84.14298673224053,86.12282283117975,4343823
2006-03-22,83.82479858398438,84.56723561511265,83.1672070910938,84.28439935206721,2467459
2006-03-23,83.78943634033203,85.40159044402633,83.5066001008109,84.55308765954682,2460348
2006-03-24,84.6591567993164,84.85007410056268,83.15306834601057,83.4359046164641,2191150
2006-03-27,84.70156860351562,86.2642204386727,84.56722095679963,84.85005717082014,2584329
2006-03-28,83.80357360839844,85.41572764180356,83.43589185372721,85.13289141461395,2302861
2006-03-29,84.63792419433594,85.03388773891528,83.43588077306329,84.0015472182358,2020623
2006-03-30,83.25204467773438,85.5288575231328,82.60152672190625,85.0338956288795,3223192
2006-03-31,83.30152893066406,84.70862451284336,83.15304038366538,84.14295809624069,2313729
2006-04-03,85.41574096679688,86.5400007551091,83.71873520709089,84.70865325555786,4453779
2006-04-04,86.79454803466797,88.80973330730383,86.53999956530008,86.53999956530008,6043884
2006-04-05,87.94708251953125,88.385474811653,86.26422389090001,86.97131148720672,5787578
2006-04-07,84.80762481689453,88.10263719439453,84.45408401518095,87.67131836575726,4346633
2006-04-10,84.48944854736328,86.12281102820927,83.16719820832893,84.56722658281619,2637255
2006-04-12,82.38233947753906,84.70864274565427,82.02172520493494,83.74701259748832,3715563
2006-04-13,79.66712951660156,82.64395654795305,79.22873723316204,82.64395654795305,5578006
2006-04-17,82.12071228027344,82.7075931302678,80.04188417744203,80.60755067921869,2368751
2006-04-18,82.94092559814453,84.14296911613333,82.44596964407559,82.70758557457515,3976390
2006-04-19,83.16012573242188,84.10054739748938,82.60152672802086,84.10054739748938,3323903
2006-04-20,83.24498748779297,83.43589884174146,82.30456570639765,82.87023227406956,1504860
2006-04-21,83.66217041015625,84.56723697188733,82.72881606780774,83.71873410322222,2596473
2006-04-24,80.47320556640625,83.86013694068845,67.88004262159536,83.86013694068845,5397584
2006-04-25,79.16510009765625,81.47726824269485,78.76913651104601,80.7489722463476,7109971
2006-04-26,80.25401306152344,80.59341297614004,79.19339055362794,79.19339055362794,2768062
2006-04-27,80.0630874633789,81.71766397774488,79.37721432857998,80.3247092969431,3150796
2006-04-28,81.56918334960938,81.88030139633122,73.67812855626985,77.92063011241657,2842856
2006-05-02,87.95414733886719,88.50567288032885,84.86419318174632,84.86419318174632,8920813
2006-05-03,91.79361724853516,92.2602913650808,86.9854490747037,88.50567815067184,11488642
2006-05-04,93.3209228515625,94.01386358909119,84.8500601329801,86.98545196397845,12653646
2006-05-05,90.2521743774414,94.02093446963154,89.88449263701435,93.34920216488172,6129673
2006-05-08,89.73600769042969,92.41585765611714,89.32590317135285,91.77241310087854,3909999
2006-05-09,90.38653564453125,90.78957271447688,89.02186241539748,90.78957271447688,4833625
2006-05-10,93.44111633300781,94.74922560675294,89.94812514255625,90.50671818495077,13780811
2006-05-11,93.69568634033203,95.45632314952822,91.77948751726632,93.05223580247525,5255305
2006-05-12,89.9481430053711,92.64213418068356,89.3895439179612,92.64213418068356,4299960
2006-05-15,87.57941436767578,90.50673978740767,86.4127258833797,90.50673978740767,2900359
2006-05-16,87.48040008544922,88.39253985308186,84.42580118563828,86.97130323585557,3132288
2006-05-17,88.53396606445312,89.89863917320362,87.68546923092163,88.38547748671208,5821035
2006-05-18,83.96620178222656,88.52689507704818,82.1631364392428,88.52689507704818,5036185
2006-05-19,78.54994201660156,87.46627084262278,77.7792232123701,84.85006384407058,4054176
2006-05-22,78.22468566894531,83.71872767318652,69.57705186412417,82.7288097138029,6576795
2006-05-23,81.64698028564453,83.43590501801339,74.2438122282609,79.17926155590635,4294323
2006-05-24,80.45199584960938,86.66725997106464,78.10447834773463,81.64696598204785,8891932
2006-05-25,79.0448989868164,80.89038706534069,77.21355182910551,78.92469225877743,14364663
2006-05-26,79.72368621826172,81.99342529959294,79.3418576801792,80.89037430926066,3508323
2006-05-29,80.50856018066406,81.22978869608237,79.35601873604826,80.1833071268662,1697663
2006-05-30,80.5934066772461,81.30049422799664,79.22166620464147,81.22978369269663,2842136
2006-05-31,76.01151275634766,80.4237176730066,74.95088429211857,80.4237176730066,7296789
2006-06-01,75.55897521972656,77.92063361559838,75.11350950992134,76.647885465167,4351248
2006-06-02,78.05498504638672,78.34488877284119,74.95088365044867,75.23371988318293,3278225
2006-06-05,76.09637451171875,78.76915148214687,74.95089442861772,78.20348486941748,3347795
2006-06-06,76.74686431884766,78.31658933249248,72.35587477592142,75.23370297858989,3471418
2006-06-07,75.41049194335938,76.88829838490257,74.10238843196413,74.11652935379581,2481330
2006-06-08,70.54574584960938,75.17007600329256,69.32956143307878,75.17007600329256,6604609
2006-06-09,70.75788116455078,72.26396948669418,67.73863702621674,70.14271841232437,9293328
2006-06-12,67.05982971191406,71.41547100809822,65.75879962588661,70.99121961596768,5718999
2006-06-13,65.00221252441406,65.8860705358171,61.516294472109195,65.75879631140978,3489068
2006-06-14,63.80725860595703,67.880064493134,62.37894806379221,65.75881303404404,5132039
2006-06-15,68.24063873291016,68.82044597700596,65.17896713826599,65.62442677514099,4313083
2006-06-16,71.65587615966797,74.22966033630553,69.29421767202575,69.29421767202575,4637831
2006-06-19,70.84980773925781,72.0801332728742,69.71846866323723,70.42555632751062,2675838
2006-06-20,69.35786437988281,69.95888625949758,68.03561387109652,69.71847276038407,2640302
2006-06-21,69.91643524169922,70.69422731601891,69.04672422793242,69.95886393227681,2101368
2006-06-22,72.44072723388672,73.7488364824552,70.69423167227501,70.69423167227501,3860010
2006-06-23,71.84678649902344,72.09426745508561,69.01138048097377,71.98113415146913,4443021
2006-06-26,69.40028381347656,72.54680822781184,68.80633539113065,71.6983053952455,3908701
2006-06-27,70.5103988647461,71.53566605682755,68.021460333689,70.70837768894282,5083622
2006-06-28,69.13866424560547,71.56396014740884,68.58713857261459,70.2841383610156,7386923
2006-06-29,67.74569702148438,70.99121335767968,65.85778620724277,69.7184592934887,35283220
2006-06-30,68.99725341796875,71.41548197727761,67.17297333842085,69.91646095271624,6215121
2006-07-03,69.16691589355469,73.3033566350126,68.5871086274226,70.56694381653485,2698173
2006-07-04,69.34371185302734,70.56696382554094,69.01845286827225,70.05786099989885,2212468
2006-07-05,70.69425201416016,71.23163678792014,69.01139307402015,69.57705969532417,3133883
2006-07-06,69.85265350341797,71.21216125380835,69.34194013347766,71.06829994816128,3979981
2006-07-07,71.7803955078125,72.50690363977964,68.62260727868127,70.6654601544267,36123329
2006-07-10,70.92442321777344,71.64374172425457,70.06124946141654,71.35601311431634,2956860
2006-07-11,70.1978988647461,71.2121354926431,69.7735048464115,70.56475079632975,1666175
2006-07-12,70.2482681274414,71.35601393145932,66.88906992087139,69.77352165049915,2535753
2006-07-13,71.32003784179688,71.6437332442548,69.37069983068378,70.20510243830275,4197754
2006-07-14,69.90299987792969,70.78056523698994,67.97523681516653,69.37071128161311,1766127
2006-07-17,68.6585922241211,71.93147153487016,68.36367384038022,71.93147153487016,1676587
2006-07-18,67.9896011352539,68.76646153567042,67.24870755613277,68.62260028721619,1755897
2006-07-19,67.29188537597656,69.3275427250508,66.91064785012907,68.49314005122427,2275185
2006-07-20,70.78775787353516,71.1977664651677,68.65138969179216,68.65138969179216,3411996
2006-07-21,69.73755645751953,70.69424521481909,68.78086770021997,70.69424521481909,1651039
2006-07-24,74.06782531738281,74.52099043925465,69.19806298193134,69.91737538217859,11686092
2006-07-25,78.03125,78.40529778280843,74.801527712535,74.801527712535,16150211
2006-07-26,77.7579116821289,78.96636212068182,76.29769947789235,78.40529649243175,8596362
2006-07-27,78.2038803100586,79.41232460727228,77.12490571962346,77.8298325657861,13933392
2006-07-28,78.05282592773438,78.53476812913543,76.57822827659841,76.57822827659841,5693831
2006-07-31,79.67845916748047,81.71412202333215,78.34053330339675,78.39088564414476,7875329
2006-08-01,79.07427978515625,79.70008347448582,77.95934398181032,79.70008347448582,3499545
2006-08-02,78.83686065673828,79.46985978486543,77.83701566070255,79.12458917953983,2697601
2006-08-03,80.21796417236328,81.40483323284182,79.16776060189622,79.41232657198475,5078667
2006-08-04,78.69302368164062,80.82219608945542,77.97371120790046,80.21797385298284,3687887
2006-08-07,81.69255065917969,82.14572178102526,76.96665601645552,79.41232160097668,9098556
2006-08-08,85.67756652832031,86.2458279649685,81.98748319070783,82.00186871563541,27269462
2006-08-09,84.92228698730469,87.12339302948844,84.30367923354875,85.09492535939822,22971404
2006-08-10,86.20984649658203,87.03705931493064,84.0159366014205,85.16683876750213,18868982
2006-08-11,84.08788299560547,86.60548262008753,83.72822676878357,86.31776005332152,2737784
2006-08-14,82.97294616699219,84.92948629387462,82.72119041593696,84.0878877776205,2402438
2006-08-16,84.97982788085938,85.72791133156285,83.44049233501494,84.15980473839791,3475763
2006-08-17,85.09492492675781,86.31776093989508,84.73526869624186,85.31071987241315,3639988
2006-08-18,84.6417465209961,85.59843515178713,83.1887301611425,85.1668452972346,2659954
